Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-04 00:00:00+05:30,116.64967007009513,122.94482738306212,116.64967007009513,122.2784652709961,52293436,0.0,0.0
2009-03-05 00:00:00+05:30,121.9654701139638,123.17705352338096,115.32702879984892,116.08932495117188,62274477,0.0,0.0
2009-03-06 00:00:00+05:30,114.0902190532135,118.83556412538417,112.60603837909572,118.11872100830078,39923401,0.0,0.0
2009-03-09 00:00:00+05:30,117.22013281864864,117.92687974283668,114.9130922735188,116.44775390625,29283265,0.0,0.0
2009-03-12 00:00:00+05:30,119.2394201621808,122.63183491141116,116.91722868631088,121.35968780517578,42565853,0.0,0.0
2009-03-13 00:00:00+05:30,124.17661181747758,130.6282538065291,123.78284684584186,129.66404724121094,35991799,0.0,0.0
2009-03-16 00:00:00+05:30,129.66406560180366,134.68706342043288,128.3262727800633,134.0408935546875,39608190,0.0,0.0
2009-03-17 00:00:00+05:30,134.28317526841283,135.59572060329907,130.5626276005451,131.27442932128906,41608363,0.0,0.0
2009-03-18 00:00:00+05:30,132.7788102756875,137.51405917375607,132.7788102756875,134.42453002929688,38224746,0.0,0.0
2009-03-19 00:00:00+05:30,135.0908964310467,136.69118995049237,133.2836242475925,135.86831665039062,37983276,0.0,0.0
2009-03-20 00:00:00+05:30,135.191859008651,137.30201694523154,133.47545253960664,135.21205139160156,44674678,0.0,0.0
2009-03-23 00:00:00+05:30,136.7063350985267,146.39896247692877,136.7063350985267,145.23281860351562,43499158,0.0,0.0
2009-03-24 00:00:00+05:30,146.40399445658798,148.92306833362034,145.38930700752957,146.6463165283203,60343381,0.0,0.0
2009-03-25 00:00:00+05:30,146.39895869476211,156.394471574546,146.39895869476211,154.69825744628906,83712931,0.0,0.0
2009-03-26 00:00:00+05:30,156.46515544830112,159.42342070058365,153.76939119857008,158.06039428710938,71881938,0.0,0.0
2009-03-27 00:00:00+05:30,156.89931779973583,159.8676794827724,154.98098717034387,156.36924743652344,59012548,0.0,0.0
2009-03-30 00:00:00+05:30,153.57757119252986,154.98098244553108,150.94238396597558,153.1080780029297,60118929,0.0,0.0
2009-03-31 00:00:00+05:30,154.9809841818883,156.6923360775604,152.96169165926867,153.9460906982422,49999155,0.0,0.0
2009-04-01 00:00:00+05:30,153.7693885207501,160.9378871974894,151.17964107616075,159.6505889892578,41804082,0.0,0.0
2009-04-02 00:00:00+05:30,162.55334776896532,169.62088521455354,161.77087257527648,167.73788452148438,48027558,0.0,0.0
2009-04-06 00:00:00+05:30,171.6401811800378,175.91099231173632,166.147690206124,168.7727813720703,46014129,0.0,0.0
2009-04-08 00:00:00+05:30,165.57725866799333,175.57781519095354,162.04853775594918,174.17945861816406,80451816,0.0,0.0
2009-04-09 00:00:00+05:30,176.68841898868718,178.49063661900522,172.1702445619601,175.24966430664062,45443125,0.0,0.0
2009-04-13 00:00:00+05:30,177.69302405742724,180.6260559685093,173.96237935793695,179.06614685058594,33290726,0.0,0.0
2009-04-15 00:00:00+05:30,176.68839098945404,185.744930793763,174.9871355588038,184.77061462402344,52910376,0.0,0.0
2009-04-16 00:00:00+05:30,182.85733691709763,185.7752170752598,173.49285665064608,175.17391967773438,57919904,0.0,0.0
2009-04-17 00:00:00+05:30,176.69852117466507,179.78299586024522,171.87744731463505,173.35153198242188,56174264,0.0,0.0
2009-04-20 00:00:00+05:30,173.65947622510248,177.16296322679565,170.4589019893255,173.19503784179688,43137461,0.0,0.0
2009-04-21 00:00:00+05:30,171.1353533414828,175.03764656675875,170.0954184888356,172.2560577392578,43770744,0.0,0.0
2009-04-22 00:00:00+05:30,173.6594586407847,174.97200410931964,170.73148192759635,173.45753479003906,38704160,0.0,0.0
2009-04-23 00:00:00+05:30,173.35656817292974,179.2024252485564,171.23630039966977,178.07162475585938,37089448,0.0,0.0
2009-04-24 00:00:00+05:30,176.68841539888123,181.9385839313317,174.36622365651004,180.61090087890625,47905047,0.0,0.0
2009-04-27 00:00:00+05:30,180.82795737326165,182.4433884960439,177.79900548364742,180.27769470214844,36727750,0.0,0.0
2009-04-28 00:00:00+05:30,179.8183012249896,180.928922780411,174.77007044420878,175.39100646972656,35210193,0.0,0.0
2009-04-29 00:00:00+05:30,176.7893595452225,183.75593407162984,176.26938544885303,182.3676605224609,37372907,0.0,0.0
2009-04-30 00:00:00+05:30,182.76649475097656,182.76649475097656,182.76649475097656,182.76649475097656,0,0.0,0.0
2009-05-04 00:00:00+05:30,186.88583704295223,191.32829628757403,185.80551754736643,190.5306701660156,37496293,0.0,0.0
2009-05-05 00:00:00+05:30,190.3186783979464,191.298036119672,185.37139534261024,190.182373046875,42684575,0.0,0.0
2009-05-06 00:00:00+05:30,190.72248355497533,195.6798616969711,187.7945072369186,189.9652557373047,42714525,0.0,0.0
2009-05-07 00:00:00+05:30,186.784872768232,194.34713610109367,186.784872768232,193.4031219482422,32146923,0.0,0.0
2009-05-08 00:00:00+05:30,193.85242241777013,195.06400595518988,189.30900100189945,191.8634185791016,34869757,0.0,0.0
2009-05-11 00:00:00+05:30,193.75146147823708,194.6601457660325,186.7949826242005,187.95608520507807,32877309,0.0,0.0
2009-05-12 00:00:00+05:30,186.77982582705167,199.44585527260392,186.0781202984361,197.8809051513672,40121823,0.0,0.0
2009-05-13 00:00:00+05:30,199.127817224526,199.4054692287868,192.43889494477463,195.1649475097656,45730547,0.0,0.0
2009-05-14 00:00:00+05:30,192.060266598582,194.6096288821604,189.8339958962347,192.7367248535156,35410007,0.0,0.0
2009-05-15 00:00:00+05:30,193.34759318500213,197.8910144568554,193.00936400754608,196.95204162597656,27591942,0.0,0.0
2009-05-18 00:00:00+05:30,216.7714239122113,255.94576669153605,212.15227465287413,239.03921508789065,462151,0.0,0.0
2009-05-19 00:00:00+05:30,247.3637749845108,252.4120059371513,222.12256630305816,225.24237060546875,91641231,0.0,0.0
2009-05-20 00:00:00+05:30,222.1225667820974,227.44340841825445,215.68100735797844,217.3216857910156,59032384,0.0,0.0
2009-05-21 00:00:00+05:30,216.56949567966947,219.8003715309106,212.2835475273509,213.5859832763672,34800216,0.0,0.0
2009-05-22 00:00:00+05:30,212.005910195698,222.84953205684448,211.11743168713653,220.683837890625,38903746,0.0,0.0
2009-05-25 00:00:00+05:30,222.12253851122708,223.63700760752985,217.47815583225,221.59246826171875,27159102,0.0,0.0
2009-05-26 00:00:00+05:30,220.11337945440505,223.03126003434969,215.1055195789592,216.33729553222656,21734582,0.0,0.0
2009-05-27 00:00:00+05:30,219.29556265525773,222.6274006441301,217.32169630012547,220.7444000244141,45717213,0.0,0.0
2009-05-28 00:00:00+05:30,220.1032822397628,226.7669581327204,220.1032822397628,224.1974029541016,39356028,0.0,0.0
2009-05-29 00:00:00+05:30,226.6458221680003,232.996503121938,223.43513827395432,229.3819580078125,55968204,0.0,0.0
2009-06-01 00:00:00+05:30,235.24797405921072,235.24797405921072,227.7917277258377,230.4218597412109,26050762,0.0,0.0
2009-06-02 00:00:00+05:30,232.229144429274,233.07221021017693,224.55078102469824,230.1189727783203,28865737,0.0,0.0
2009-06-03 00:00:00+05:30,228.31170344499992,232.9762790083752,224.69715882310047,226.7568359375,30082029,0.0,0.0
2009-06-04 00:00:00+05:30,224.62647281777936,229.07398673929893,218.0839519672368,228.35711669921875,33775337,0.0,0.0
2009-06-05 00:00:00+05:30,229.69494376158968,230.30074230584304,221.11293700682384,223.40988159179688,40927517,0.0,0.0
2009-06-08 00:00:00+05:30,222.8293319971651,228.36222108519584,219.69943123903863,221.5167999267578,33055905,0.0,0.0
2009-06-09 00:00:00+05:30,220.91096907143887,231.31035653918283,219.5984371929783,229.4071502685547,36345045,0.0,0.0
2009-06-10 00:00:00+05:30,231.3104059595304,236.24756606547376,230.820720338735,234.25857543945312,34694005,0.0,0.0
2009-06-11 00:00:00+05:30,234.2383684561524,234.7431781169122,230.4521746843804,232.5471954345703,22236115,0.0,0.0
2009-06-12 00:00:00+05:30,233.2286735346623,240.19523411413343,232.74907075805444,238.4889373779297,43019175,0.0,0.0
2009-06-15 00:00:00+05:30,238.24663560357376,238.24663560357376,218.61905990418947,219.98208618164065,62480205,0.0,0.0
2009-06-16 00:00:00+05:30,217.07429473190248,220.5979732454637,214.7117186279795,216.4028778076172,44870038,0.0,0.0
2009-06-17 00:00:00+05:30,214.63097508219275,219.90133572441133,205.5996682416257,207.11415100097656,43046719,0.0,0.0
2009-06-18 00:00:00+05:30,207.78555168281312,209.24953988621988,200.93003547389813,204.4587554931641,54312001,0.0,0.0
2009-06-19 00:00:00+05:30,206.47302437728112,208.2348571229664,199.6175075698607,206.11964416503903,42449160,0.0,0.0
2009-06-22 00:00:00+05:30,206.7456023724912,206.97782825482128,195.1195076976624,197.13375854492188,40433018,0.0,0.0
2009-06-23 00:00:00+05:30,191.83314606835071,205.3321339850636,191.83314606835071,203.4743804931641,52029156,0.0,0.0
2009-06-24 00:00:00+05:30,204.4537318230064,205.53909272042603,199.1076429564915,202.1668701171875,41212516,0.0,0.0
2009-06-25 00:00:00+05:30,202.05075310694752,204.35275231527856,196.11907172347048,197.6991729736328,46686191,0.0,0.0
2009-06-26 00:00:00+05:30,198.5119309000177,205.6652917648988,198.18885276054905,204.8777618408203,34815029,0.0,0.0
2009-06-29 00:00:00+05:30,204.55469416981444,213.3285279758896,202.4091926320773,210.7135467529297,32603982,0.0,0.0
2009-06-30 00:00:00+05:30,212.02607180200263,212.965044561675,202.9998070958144,204.2921600341797,26084929,0.0,0.0
2009-07-01 00:00:00+05:30,204.94846767153285,210.5116181766482,200.718041574454,207.8663482666016,32531518,0.0,0.0
2009-07-02 00:00:00+05:30,220.40621799532448,220.40621799532448,201.46017566354325,203.0756072998047,33686302,0.0,0.0
2009-07-03 00:00:00+05:30,201.9296283214258,205.47350012114828,199.9103356776939,204.7213134765625,37909158,0.0,0.0
2009-07-06 00:00:00+05:30,206.7758847925949,207.1797459171256,187.90052304316848,191.14149475097656,51827829,0.0,0.0
2009-07-07 00:00:00+05:30,191.9340876759004,193.14567118648807,184.28095826539737,187.33514404296875,51057090,0.0,0.0
2009-07-08 00:00:00+05:30,187.33513826984915,190.82347368691364,181.464034153665,184.7302398681641,50495159,0.0,0.0
2009-07-09 00:00:00+05:30,185.27043555621387,189.29892461753684,184.7757085929012,187.1281890869141,32268349,0.0,0.0
2009-07-10 00:00:00+05:30,187.08778465396207,188.4962372045269,176.18358674021516,179.22767639160156,36758916,0.0,0.0
2009-07-13 00:00:00+05:30,176.6581213502606,178.55625945659145,173.36666824165098,176.78431701660156,36305996,0.0,0.0
2009-07-14 00:00:00+05:30,179.1115128429054,184.2607178309024,178.3037907131446,183.1551513671875,32365032,0.0,0.0
2009-07-15 00:00:00+05:30,186.7848673378724,190.8234652574086,182.3979440715049,189.44024658203125,27771011,0.0,0.0
2009-07-16 00:00:00+05:30,191.9340878395216,198.73911014637065,189.81383354363865,195.4072723388672,48357416,0.0,0.0
2009-07-17 00:00:00+05:30,196.38660085731283,198.4967721278981,194.3875011648556,195.57383728027344,28917805,0.0,0.0
2009-07-20 00:00:00+05:30,197.89097734598283,205.86718333701296,196.881331359259,205.29168701171875,36034847,0.0,0.0
2009-07-21 00:00:00+05:30,210.88516933976337,210.88516933976337,202.6716814442813,203.8125915527344,26978476,0.0,0.0
2009-07-22 00:00:00+05:30,204.4537370034105,207.7451766716508,198.1535241008845,199.4761657714844,27518674,0.0,0.0
2009-07-23 00:00:00+05:30,200.91998249895968,207.36154276313508,200.6170832098213,206.12472534179688,25944577,0.0,0.0
2009-07-24 00:00:00+05:30,206.9778327427927,208.73462400703409,200.5261775686384,203.6308441162109,37085126,0.0,0.0
2009-07-27 00:00:00+05:30,196.8813597793012,201.4247673754043,192.5045326070189,195.9373321533203,52651678,0.0,0.0
2009-07-28 00:00:00+05:30,196.5784385037624,197.86069514880413,190.3792022403002,192.6004180908203,50364983,0.0,0.0
2009-07-29 00:00:00+05:30,191.83311219350085,195.6697728198235,188.90513576599795,194.9024353027344,41704949,0.0,0.0
2009-07-30 00:00:00+05:30,193.85242241777013,194.39763029176208,190.7225083891078,191.8634185791016,26943006,0.0,0.0
2009-07-31 00:00:00+05:30,193.3475768405564,199.395370673093,192.96896292642847,197.4265594482422,30553219,0.0,0.0
2009-08-03 00:00:00+05:30,198.7895930948768,205.0595033691417,197.69916395358948,203.64599609375,23955323,0.0,0.0
2009-08-04 00:00:00+05:30,205.26141899768064,207.28072465292013,202.18199977772724,205.94293212890625,33575331,0.0,0.0
2009-08-05 00:00:00+05:30,205.4633658438377,210.4106345998923,205.12008184457224,209.643310546875,33289859,0.0,0.0
2009-08-06 00:00:00+05:30,206.33667213540912,214.5501586473419,204.589977335551,206.6547088623047,43022238,0.0,0.0
2009-08-07 00:00:00+05:30,205.61482759536725,208.39136146051848,200.9401555875954,201.7024383544922,34997614,0.0,0.0
2009-08-10 00:00:00+05:30,205.0039707193786,205.438120448302,199.20354000954887,200.7281188964844,26363427,0.0,0.0
2009-08-11 00:00:00+05:30,201.2228694566423,206.78097873670063,199.8093619932271,201.97000122070312,27474086,0.0,0.0
2009-08-12 00:00:00+05:30,199.4004336206017,201.929603956694,196.2049011059416,200.9906311035156,29958739,0.0,0.0
2009-08-13 00:00:00+05:30,204.4537282066276,206.3821548304188,201.62671352008223,204.383041381836,26524147,0.0,0.0
2009-08-14 00:00:00+05:30,204.65567649341065,208.3913758810629,202.6363838988626,205.6097869873047,29262231,0.0,0.0
2009-08-17 00:00:00+05:30,202.83829624711487,202.93925817519576,194.3572516561828,196.068603515625,30040259,0.0,0.0
2009-08-18 00:00:00+05:30,194.22600173926503,197.50735876879708,193.86758015370827,195.99288940429688,26014696,0.0,0.0
2009-08-19 00:00:00+05:30,195.87173916643383,196.8712893061838,188.90517676941508,190.4044952392578,29148426,0.0,0.0
2009-08-20 00:00:00+05:30,191.8331376488416,194.7611144648729,190.6770898638105,191.6715850830078,20579108,0.0,0.0
2009-08-21 00:00:00+05:30,190.6215380909154,195.3668831481293,188.56186099529484,194.74090576171875,26343198,0.0,0.0
2009-08-24 00:00:00+05:30,197.8909821488366,200.00113988598247,196.73997599075324,199.33477783203125,22140885,0.0,0.0
2009-08-25 00:00:00+05:30,198.41607584751145,205.2614844364305,197.4417593787781,204.51939392089844,28437053,0.0,0.0
2009-08-26 00:00:00+05:30,204.5597490037632,206.64467352461628,203.06547199511152,205.9833526611328,21993621,0.0,0.0
2009-08-27 00:00:00+05:30,205.3623786737388,207.8865073454049,203.94887147024764,206.2054443359375,25676360,0.0,0.0
2009-08-28 00:00:00+05:30,206.9778524789741,210.00679113826016,204.5092592491226,209.41110229492188,21877637,0.0,0.0
2009-08-31 00:00:00+05:30,208.3913671897471,208.3913671897471,201.42479185363243,202.4445343017578,31540641,0.0,0.0
2009-09-01 00:00:00+05:30,204.4335463435751,206.17014551990945,198.43624573242,199.99615478515625,22733195,0.0,0.0
2009-09-02 00:00:00+05:30,198.79969454230857,201.7175748954499,197.89101030699345,199.0167694091797,23849191,0.0,0.0
2009-09-03 00:00:00+05:30,199.91033126519184,200.63727066988176,194.18562785005744,194.9428558349609,26446530,0.0,0.0
2009-09-04 00:00:00+05:30,195.66980798781893,201.3238380279874,195.36690870725133,200.0264434814453,25361664,0.0,0.0
2009-09-07 00:00:00+05:30,200.41514384407145,202.833256174514,199.5569404908248,202.2173614501953,22578214,0.0,0.0
2009-09-08 00:00:00+05:30,203.4440629920119,211.46066851298275,202.4697602543412,209.56253051757807,52059674,0.0,0.0
2009-09-09 00:00:00+05:30,209.50199478015784,219.5479907771048,208.1894491350401,218.93716430664065,52578339,0.0,0.0
2009-09-10 00:00:00+05:30,221.11797885243828,226.15108613163704,215.31754741748628,216.8168792724609,35669728,0.0,0.0
2009-09-11 00:00:00+05:30,218.5887576470255,219.2248446244224,212.5308814325283,216.1504669189453,31370847,0.0,0.0
2009-09-14 00:00:00+05:30,215.5598485486419,217.9930982485725,213.1871760014611,216.01419067382807,19047648,0.0,0.0
2009-09-15 00:00:00+05:30,216.26659597705364,220.50710425154347,216.26659597705364,220.19412231445312,18872954,0.0,0.0
2009-09-16 00:00:00+05:30,221.71870939415984,224.0106124913263,218.44744866457623,220.5071258544922,19382756,0.0,0.0
2009-09-17 00:00:00+05:30,220.6081237022828,222.12259317126697,209.09812608296207,210.62774658203125,145062738,0.0,0.0
2009-09-18 00:00:00+05:30,210.006818725314,213.3386570800329,209.51209174305063,212.28358459472656,25713816,0.0,0.0
2009-09-22 00:00:00+05:30,214.9237737334559,216.03438181996287,210.82459843814783,211.8191070556641,23011168,0.0,0.0
2009-09-23 00:00:00+05:30,211.7232041012751,214.5502189925765,211.01644363866808,212.1977386474609,24365231,0.0,0.0
2009-09-24 00:00:00+05:30,211.0164121027801,215.0550099780364,207.7855499780486,212.1219787597656,41664465,0.0,0.0
2009-09-25 00:00:00+05:30,210.4510235650781,216.86229417189327,209.51205075391616,215.55984497070312,31204369,0.0,0.0
2009-09-29 00:00:00+05:30,216.6199794666969,220.26481272401125,216.064675410556,219.1996307373047,40254449,0.0,0.0
2009-09-30 00:00:00+05:30,220.5071306371493,223.42502469223447,218.5888001007402,222.28916931152344,36946165,0.0,0.0
2009-10-01 00:00:00+05:30,222.11247296221964,222.11247296221964,217.4781858349595,219.53282165527344,26342402,0.0,0.0
2009-10-05 00:00:00+05:30,218.0738933027335,219.2955731314931,214.1766548499725,215.9738311767578,25912186,0.0,0.0
2009-10-06 00:00:00+05:30,218.0789495232708,218.0789495232708,212.2280369705598,215.4690093994141,32106115,0.0,0.0
2009-10-07 00:00:00+05:30,217.0238482892882,217.88205162428943,210.4207495774953,212.1573486328125,27123920,0.0,0.0
2009-10-08 00:00:00+05:30,222.1225508777055,225.70680673677705,212.026076194014,214.0100250244141,61481645,0.0,0.0
2009-10-09 00:00:00+05:30,214.9187196280845,215.2165640348578,211.0164268046036,212.00083923339844,27668151,0.0,0.0
2009-10-12 00:00:00+05:30,214.04537231163184,220.70904761069937,214.04537231163184,218.9976959228516,39339692,0.0,0.0
2009-10-13 00:00:00+05:30,218.2859039306641,218.2859039306641,218.2859039306641,218.2859039306641,0,0.0,0.0
2009-10-14 00:00:00+05:30,219.5984670294485,221.87016438596893,217.34189374317123,220.52734375,29186933,0.0,0.0
2009-10-15 00:00:00+05:30,222.02158973290628,224.32358882645244,218.58877673610223,219.2450561523437,28442679,0.0,0.0
2009-10-16 00:00:00+05:30,220.5239491140329,226.2148765188992,219.6093326314953,225.4781036376953,29379397,1.609741,0.0
2009-10-20 00:00:00+05:30,228.1457539462916,232.03793486580992,221.3217041797449,222.0025787353516,27662481,0.0,0.0
2009-10-21 00:00:00+05:30,221.43859299406515,224.4873196890437,220.38679469861896,221.7637939453125,22306470,0.0,0.0
2009-10-22 00:00:00+05:30,221.743442596563,221.743442596563,215.5443824754188,216.9874420166016,20217305,0.0,0.0
2009-10-23 00:00:00+05:30,218.1053344393341,218.9284921662104,207.06897519229568,208.059814453125,44095335,0.0,0.0
