Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-08 09:30:00+05:30,0.2846488240800202,0.2865214049816131,0.2752851444764811,0.2865214049816131,402796800,0.0,0.0
1998-09-09 09:30:00+05:30,0.2851168872009098,0.2855850448135625,0.2771576327150435,0.2799665033817291,354692800,0.0,0.0
1998-09-10 09:30:00+05:30,0.2715399990128328,0.2865213958400828,0.267794012227423,0.2855851054191589,526881600,0.0,0.0
1998-09-11 09:30:00+05:30,0.2883939191732516,0.2968213071072446,0.2762213949807688,0.2818399369716644,352284800,0.0,0.0
1998-09-14 09:30:00+05:30,0.2865214150548867,0.2907346847269728,0.2780940006027773,0.2785621583461761,247072000,0.0,0.0
1998-09-15 09:30:00+05:30,0.275285166463314,0.2888621166751942,0.2734126104152444,0.2860532701015472,433652800,0.0,0.0
1998-09-16 09:30:00+05:30,0.2893302042316443,0.2902664695269457,0.2771576552572519,0.2794983685016632,258876800,0.0,0.0
1998-09-17 09:30:00+05:30,0.2701355196200867,0.2780939240326852,0.2687310967827504,0.269667387008667,269292800,0.0,0.0
1998-09-18 09:30:00+05:30,0.2701355944172947,0.2752851545810699,0.2663896073748685,0.2752851545810699,305076800,0.0,0.0
1998-09-21 09:30:00+05:30,0.2673259086967681,0.2766895890235901,0.2645170621304967,0.2766895890235901,295870400,0.0,0.0
1998-09-22 09:30:00+05:30,0.2780938649189357,0.2818398501278693,0.2724761747637292,0.277157574892044,257936000,0.0,0.0
1998-09-23 09:30:00+05:30,0.27903031234879,0.2874577024399884,0.2738807518005902,0.2869895696640014,287918400,0.0,0.0
1998-09-24 09:30:00+05:30,0.2837124295611953,0.2963531086042766,0.2827761644569116,0.2883938550949096,482843200,0.0,0.0
1998-09-25 09:30:00+05:30,0.28605327371312,0.2935435480061373,0.2818400037994548,0.2902665436267853,228289600,0.0,0.0
1998-09-28 09:30:00+05:30,0.2977575975619411,0.3010346011658076,0.2846487830479332,0.2926071882247925,405417600,0.0,0.0
1998-09-29 09:30:00+05:30,0.2926071434456619,0.2996301323397082,0.2855850296592621,0.2958849966526031,305132800,0.0,0.0
1998-09-30 09:30:00+05:30,0.290266507517614,0.2940116441982274,0.284648814998235,0.2855851054191589,167182400,0.0,0.0
1998-10-01 09:30:00+05:30,0.2752852263462454,0.2846489087345416,0.2649852532287001,0.2673259675502777,370216000,0.0,0.0
1998-10-02 09:30:00+05:30,0.2659214437516483,0.2715399861088217,0.2556223246201625,0.2626444399356842,475574400,0.0,0.0
1998-10-05 09:30:00+05:30,0.2546852498540076,0.2588993702354229,0.235958737407241,0.2411082983016967,551880000,0.0,0.0
1998-10-06 09:30:00+05:30,0.252344505764838,0.2570267579322877,0.2434498093417778,0.2439179420471191,399862400,0.0,0.0
1998-10-07 09:30:00+05:30,0.2425135132471882,0.2495356286782274,0.2387675265781702,0.2392356842756271,473356800,0.0,0.0
1998-10-08 09:30:00+05:30,0.2322135754034058,0.2336179986804994,0.2134862148303301,0.2308091521263122,689214400,0.0,0.0
1998-10-09 09:30:00+05:30,0.237831184717139,0.2640488101995609,0.2303409382126934,0.2631125450134277,668236800,0.0,0.0
1998-10-12 09:30:00+05:30,0.2809028007272327,0.2879257907971542,0.2738806857651042,0.2804346680641174,622899200,0.0,0.0
1998-10-13 09:30:00+05:30,0.2851169831757215,0.2935435480061373,0.2696674767207137,0.2902665436267853,941628800,0.0,0.0
1998-10-14 09:30:00+05:30,0.2977575677948417,0.3094619581665452,0.2757532098832392,0.2799665033817291,2280017600,0.0,0.0
1998-10-15 09:30:00+05:30,0.2715400676535422,0.2790303429081832,0.2659215236090945,0.2743489146232605,840672000,0.0,0.0
1998-10-16 09:30:00+05:30,0.2780940290266372,0.2851169959694483,0.2734126261357523,0.2748170495033264,615563200,0.0,0.0
1998-10-19 09:30:00+05:30,0.2748169199500382,0.2851168615605955,0.2687310715574633,0.2809027433395386,475776000,0.0,0.0
1998-10-20 09:30:00+05:30,0.2841807508950612,0.2860533071858915,0.2696675082760869,0.2701356410980224,382088000,0.0,0.0
1998-10-21 09:30:00+05:30,0.2752851767871252,0.280434737366293,0.2677940522028512,0.2780940234661102,430617600,0.0,0.0
1998-10-22 09:30:00+05:30,0.2762214450662338,0.2818399880759037,0.2715400176434985,0.2752851545810699,317374400,0.0,0.0
1998-10-23 09:30:00+05:30,0.2752851225588115,0.2762214129350623,0.2631125975751189,0.2659214437007904,355980800,0.0,0.0
1998-10-26 10:30:00+05:30,0.2701355494509425,0.2827762314905667,0.2659214303689522,0.2804346680641174,475843200,0.0,0.0
1998-10-27 10:30:00+05:30,0.284648877993199,0.2916710201995585,0.2626445105421948,0.2640489339828491,538193600,0.0,0.0
1998-10-28 10:30:00+05:30,0.2640489242490934,0.2771577426523407,0.263112658658563,0.2757533192634582,363708800,0.0,0.0
1998-10-29 10:30:00+05:30,0.2729443907737732,0.2804346632741593,0.2682621391086426,0.2729443907737732,344579200,0.0,0.0
1998-10-30 10:30:00+05:30,0.2757533095659273,0.2809028701450952,0.2715400395474499,0.2780940234661102,317643200,0.0,0.0
1998-11-02 10:30:00+05:30,0.2809027965515715,0.2827762272870567,0.2790302409238663,0.2818399369716644,253769600,0.0,0.0
1998-11-03 10:30:00+05:30,0.2799665131200461,0.2865213450021104,0.2794983554911091,0.2832443416118622,370451200,0.0,0.0
1998-11-04 10:30:00+05:30,0.2888620588040753,0.2930753528235322,0.2855850801256976,0.2897983491420746,627883200,0.0,0.0
1998-11-05 10:30:00+05:30,0.2874576933883707,0.2949488176917108,0.2851169795759699,0.2860532701015472,607118400,0.0,0.0
1998-11-06 10:30:00+05:30,0.2837125176412605,0.2865213888353624,0.2790302655524782,0.2851169407367706,797339200,0.0,0.0
1998-11-09 10:30:00+05:30,0.2823081728101696,0.2855851776102332,0.2659215236090945,0.2743489146232605,660788800,0.0,0.0
1998-11-10 10:30:00+05:30,0.271071799218602,0.2715399318116686,0.2621762548242185,0.2631125450134277,883982400,0.0,0.0
1998-11-11 10:30:00+05:30,0.2677939509365625,0.2682621085414169,0.2453223108943243,0.2514081597328186,948505600,0.0,0.0
1998-11-12 10:30:00+05:30,0.2481312394710464,0.2579630775247597,0.2462586834347904,0.2546852231025696,595100800,0.0,0.0
1998-11-13 10:30:00+05:30,0.2617082731809639,0.2701356648400109,0.2598356917224657,0.2673259675502777,791817600,0.0,0.0
1998-11-16 10:30:00+05:30,0.2691992293941702,0.2752850783580124,0.2654532683920385,0.269667387008667,384529600,0.0,0.0
1998-11-17 10:30:00+05:30,0.2677939855631286,0.2682621432285171,0.2603037379507893,0.2607718706130981,210728000,0.0,0.0
1998-11-18 10:30:00+05:30,0.263580668899519,0.2696673675282863,0.2612399560053558,0.2654532492160797,329660800,0.0,0.0
1998-11-19 10:30:00+05:30,0.2659214275851162,0.2785621094924096,0.2654532949269016,0.2677939832210541,346528000,0.0,0.0
1998-11-20 10:30:00+05:30,0.2729443973774891,0.2752851107158767,0.2603037402510205,0.2645170092582702,399224000,0.0,0.0
1998-11-23 10:30:00+05:30,0.2663896349367062,0.275753315852755,0.2635807881936829,0.2715400457382202,577953600,0.0,0.0
1998-11-24 10:30:00+05:30,0.2706036451267415,0.2752850711303355,0.2677939494212187,0.2691992223262787,319748800,0.0,0.0
1998-11-25 10:30:00+05:30,0.268731086247117,0.2701355090293927,0.2617081222311519,0.2631125450134277,303800000,0.0,0.0
1998-11-27 10:30:00+05:30,0.2626444399356842,0.2631125976254397,0.260303751499231,0.2626444399356842,153104000,0.0,0.0
1998-11-30 10:30:00+05:30,0.2588993076920768,0.2607718884757416,0.2378312361863378,0.2392356842756271,561489600,0.0,0.0
1998-12-01 10:30:00+05:30,0.2397037876192776,0.2607718565453198,0.2368949417907933,0.2556222975254059,865737600,0.0,0.0
1998-12-02 10:30:00+05:30,0.2556222835276069,0.276221368583929,0.2509400072964817,0.269667387008667,962483200,0.0,0.0
1998-12-03 10:30:00+05:30,0.2720080795512569,0.2734125274148142,0.2518763016730612,0.2523444592952728,626046400,0.0,0.0
1998-12-04 10:30:00+05:30,0.2570267541838452,0.2579630445839553,0.2397038190892036,0.2453223615884781,721369600,0.0,0.0
1998-12-07 10:30:00+05:30,0.2500037189580522,0.2528125643730163,0.2453222932643955,0.2528125643730163,566596800,0.0,0.0
1998-12-08 10:30:00+05:30,0.254217091806468,0.254217091806468,0.239703851077096,0.2401719838380813,680108800,0.0,0.0
1998-12-09 10:30:00+05:30,0.244854122408531,0.2462585448964041,0.2368948698718184,0.2397037148475647,592916800,0.0,0.0
1998-12-10 10:30:00+05:30,0.244854122408531,0.2467266773913382,0.2387674248546256,0.2397037148475647,391249600,0.0,0.0
1998-12-11 10:30:00+05:30,0.2415763076055444,0.2546851196486342,0.2397037523299265,0.2528125643730163,689998400,0.0,0.0
1998-12-14 10:30:00+05:30,0.2462586684532602,0.2495356475681192,0.2415763910379605,0.2434498220682144,501446400,0.0,0.0
1998-12-15 10:30:00+05:30,0.2453223108943243,0.2518762923345964,0.2453223108943243,0.2514081597328186,264712000,0.0,0.0
1998-12-16 10:30:00+05:30,0.2528125603926645,0.2560903884286981,0.2443859992773676,0.245790421962738,374348800,0.0,0.0
1998-12-17 10:30:00+05:30,0.2467267832002204,0.2528126332596372,0.2453223601100599,0.2504719197750091,330612800,0.0,0.0
1998-12-18 10:30:00+05:30,0.2500037627086292,0.2649851326490716,0.2490674724054324,0.263580709695816,791492800,0.0,0.0
1998-12-21 10:30:00+05:30,0.2649851533752184,0.2668577341280783,0.2565586149965924,0.2626444399356842,357448000,0.0,0.0
1998-12-22 10:30:00+05:30,0.2724762236273956,0.2855850364468582,0.2696673780460769,0.2846487462520599,1150800000,0.0,0.0
1998-12-23 10:30:00+05:30,0.2893302389635384,0.3033753202145386,0.2874576581419886,0.2982257604598999,1235035200,0.0,0.0
1998-12-24 10:30:00+05:30,0.2986938995307561,0.2996301898831141,0.2935434899926739,0.2940116226673126,199987200,0.0,0.0
1998-12-28 10:30:00+05:30,0.2921390956746172,0.3080576084231045,0.2921390956746172,0.3061842024326324,725312000,0.0,0.0
1998-12-29 10:30:00+05:30,0.3080575113193837,0.3108663567640222,0.3015026801763193,0.305715948343277,387352000,0.0,0.0
1998-12-30 10:30:00+05:30,0.3005664923172068,0.3080576161589216,0.2996302268524099,0.3000983595848083,237361600,0.0,0.0
1998-12-31 10:30:00+05:30,0.3033752742681865,0.3099301062495009,0.2958850271256356,0.3066522777080536,271689600,0.0,0.0
1999-01-04 10:30:00+05:30,0.315547919468242,0.3164841850207836,0.2996302549330867,0.308993935585022,952884800,0.0,0.0
1999-01-05 10:30:00+05:30,0.3141435416174422,0.329124917765945,0.3108665366998508,0.3244434893131256,1410113600,0.0,0.0
1999-01-06 10:30:00+05:30,0.3305292004617231,0.3305292004617231,0.3071204179682716,0.3127389848232269,1348569600,0.0,0.0
1999-01-07 10:30:00+05:30,0.3164842009048483,0.3375522771536325,0.3155479353053164,0.3370841443538666,1429019200,0.0,0.0
1999-01-08 10:30:00+05:30,0.3487885394807606,0.3511292534857646,0.3295930194341273,0.3370841443538666,678832000,0.0,0.0
1999-01-11 10:30:00+05:30,0.3427018017756831,0.3450425155335186,0.3361478182555946,0.3436380922794342,560974400,0.0,0.0
1999-01-12 10:30:00+05:30,0.346915084808608,0.3492566235890416,0.3305292639561293,0.3455106616020202,820736000,0.0,0.0
1999-01-13 10:30:00+05:30,0.32116635810687,0.3544060996632304,0.3164840817546875,0.3483202755451202,1047816000,0.0,0.0
1999-01-14 10:30:00+05:30,0.3408292037353664,0.3445743402853828,0.3075886071696782,0.309930145740509,1723859200,0.0,0.0
1999-01-15 10:30:00+05:30,0.3132071172209938,0.3155478304481743,0.2996301704035939,0.3094619810581207,1006006400,0.0,0.0
1999-01-19 10:30:00+05:30,0.3141434588068761,0.316952305136899,0.3024390656582409,0.3061842024326324,534889600,0.0,0.0
1999-01-20 10:30:00+05:30,0.307588604950656,0.3146115704091122,0.3033753107353575,0.3038434684276581,778120000,0.0,0.0
1999-01-21 10:30:00+05:30,0.3029072977774952,0.3038435885291063,0.2809029274245326,0.2907347679138183,600488000,0.0,0.0
1999-01-22 10:30:00+05:30,0.2823081365666114,0.295885111952993,0.2776258837808875,0.2902665436267853,345766400,0.0,0.0
1999-01-25 10:30:00+05:30,0.2940115865504988,0.2963531497469466,0.2907346082244154,0.2949487268924713,385336000,0.0,0.0
1999-01-26 10:30:00+05:30,0.2991621227954159,0.3061842650598722,0.2968214087072638,0.3033753931522369,560044800,0.0,0.0
1999-01-27 10:30:00+05:30,0.3071205386850505,0.3099302357677079,0.2991621305806972,0.300566554069519,364952000,0.0,0.0
1999-01-28 10:30:00+05:30,0.3061842024326324,0.3089938988674731,0.3019709079345152,0.3061842024326324,336280000,0.0,0.0
1999-01-29 10:30:00+05:30,0.3085257709026336,0.3113346175035842,0.2996302482290857,0.3085257709026336,242715200,0.0,0.0
1999-02-01 10:30:00+05:30,0.3122708194203948,0.3141433999583412,0.3019708513662658,0.3066522777080536,278913600,0.0,0.0
1999-02-02 10:30:00+05:30,0.3024390336648471,0.3052478796977373,0.2921390647708015,0.2935434877872467,307160000,0.0,0.0
1999-02-03 10:30:00+05:30,0.2921390829148587,0.3038434755522811,0.2902665021079102,0.3010346293449402,338744000,0.0,0.0
1999-02-04 10:30:00+05:30,0.301034710421717,0.301502843247994,0.2827763300486635,0.2837125957012176,463780800,0.0,0.0
1999-02-05 10:30:00+05:30,0.2865212589908089,0.2874575239614685,0.2659213293783931,0.2720080018043518,777201600,0.0,0.0
1999-02-08 10:30:00+05:30,0.2748169809960065,0.2841806595515934,0.2715399772865119,0.2827762365341186,468227200,0.0,0.0
1999-02-09 10:30:00+05:30,0.2841807013471443,0.2926072406913164,0.2776258678624624,0.2785621583461761,701153600,0.0,0.0
1999-02-10 10:30:00+05:30,0.2762214656866966,0.2897984163260949,0.2696674818074501,0.2869895696640014,563628800,0.0,0.0
1999-02-11 10:30:00+05:30,0.2902664932934913,0.297757616392422,0.2888620702324684,0.2968213260173797,565196800,0.0,0.0
1999-02-12 10:30:00+05:30,0.2930753789948513,0.2930753789948513,0.2771576917350292,0.2823081016540527,428904000,0.0,0.0
1999-02-16 10:30:00+05:30,0.2912028396571415,0.2912028396571415,0.2837125652228353,0.2869895696640014,300227200,0.0,0.0
1999-02-17 10:30:00+05:30,0.2855849852323641,0.289798252848769,0.2766894423801341,0.277157574892044,296060800,0.0,0.0
1999-02-18 10:30:00+05:30,0.2813709273218547,0.28371246548665,0.2663895336148781,0.269667387008667,500169600,0.0,0.0
1999-02-19 10:30:00+05:30,0.2715400172229488,0.2823081203797168,0.2710718844826338,0.2785621583461761,361692800,0.0,0.0
1999-02-22 10:30:00+05:30,0.2799665247267967,0.2912027583425147,0.279030234433184,0.2879257798194885,298670400,0.0,0.0
1999-02-23 10:30:00+05:30,0.2888620451100224,0.2963531675574472,0.2841806436481165,0.2879257798194885,322179200,0.0,0.0
1999-02-24 10:30:00+05:30,0.2907346367820055,0.2921390597744313,0.2799665354010021,0.2804346680641174,212755200,0.0,0.0
1999-02-25 10:30:00+05:30,0.2794984355898614,0.2823081322610219,0.2734126096973018,0.2766895890235901,264600000,0.0,0.0
1999-02-26 10:30:00+05:30,0.2734125526309445,0.2771576639355743,0.2584311572953947,0.2607718706130981,667251200,0.0,0.0
1999-03-01 10:30:00+05:30,0.2607718181543137,0.2607718181543137,0.2518762742336701,0.2528125643730163,487827200,0.0,0.0
1999-03-02 10:30:00+05:30,0.2556223294002288,0.2645170256349386,0.2528126331167236,0.2593674659729004,683054400,0.0,0.0
1999-03-03 10:30:00+05:30,0.2603036958955383,0.2631125414217471,0.2509399940328336,0.2560904026031494,293350400,0.0,0.0
1999-03-04 10:30:00+05:30,0.2584311757250519,0.2584311757250519,0.2425135139297387,0.2504719197750091,367270400,0.0,0.0
1999-03-05 10:30:00+05:30,0.2570267848581791,0.2570267848581791,0.2425135443335105,0.2485993951559066,468036800,0.0,0.0
1999-03-08 10:30:00+05:30,0.249067536461043,0.2598356403110778,0.248599403690589,0.2574949264526367,550670400,0.0,0.0
1999-03-09 10:30:00+05:30,0.257026720439648,0.2574948530767026,0.2509400210378806,0.2556222975254059,319692800,0.0,0.0
1999-03-10 10:30:00+05:30,0.2560904675185229,0.2560904675185229,0.2429816516333544,0.2439179420471191,546280000,0.0,0.0
1999-03-11 10:30:00+05:30,0.2415764311091609,0.2537489842390793,0.2397038748762168,0.2411082983016967,473659200,0.0,0.0
1999-03-12 10:30:00+05:30,0.242044561474249,0.2509400839309039,0.242044561474249,0.2485993951559066,271398400,0.0,0.0
1999-03-15 10:30:00+05:30,0.2495356403714762,0.2621763238475411,0.249067507655164,0.2551533579826355,352161600,0.0,0.0
1999-03-16 10:30:00+05:30,0.2621763071988681,0.2663895763873752,0.2617081745122832,0.2659214437007904,399828800,0.0,0.0
1999-03-17 10:30:00+05:30,0.2691992897124467,0.2701355801481537,0.2542170675469285,0.2551533579826355,366318400,0.0,0.0
1999-03-18 10:30:00+05:30,0.2574948803206949,0.2668577340770412,0.2565586149475251,0.2659214437007904,227080000,0.0,0.0
1999-03-19 10:30:00+05:30,0.2691993121695685,0.2696674699280179,0.2462586818944962,0.2509400844573974,536502400,0.0,0.0
1999-03-22 10:30:00+05:30,0.2546851841389766,0.2635807303121141,0.246726778447025,0.2626444399356842,593611200,0.0,0.0
1999-03-23 10:30:00+05:30,0.2579630481566153,0.2579630481566153,0.2453223649860709,0.2471949458122253,415553600,0.0,0.0
1999-03-24 10:30:00+05:30,0.2490674559521016,0.2528125919144069,0.2434497645101823,0.2523444592952728,400153600,0.0,0.0
1999-03-25 10:30:00+05:30,0.2574949084130677,0.2612400453235797,0.2500038094902787,0.2532807886600494,399963200,0.0,0.0
1999-03-26 10:30:00+05:30,0.2528127427383723,0.2532808756367869,0.2471950479450278,0.2490676045417785,253836800,0.0,0.0
1999-03-29 10:30:00+05:30,0.2509400106663427,0.2654532719567974,0.2504718780486364,0.2649851143360138,568870400,0.0,0.0
1999-03-30 10:30:00+05:30,0.2621763141448472,0.2724762836520017,0.2621763141448472,0.2687311470508575,554523200,0.0,0.0
1999-03-31 10:30:00+05:30,0.2724762255294097,0.2780939167312613,0.2687310897271498,0.2691992223262787,422352000,0.0,0.0
1999-04-01 10:30:00+05:30,0.2701356410980224,0.2748170693297309,0.2677940768771666,0.2701356410980224,262057600,0.0,0.0
1999-04-05 09:30:00+05:30,0.2696674234921045,0.2837125038702534,0.2696674234921045,0.2776258289813995,460936000,0.0,0.0
1999-04-06 09:30:00+05:30,0.2757532018045754,0.2869894592375176,0.2757532018045754,0.2846487462520599,628588800,0.0,0.0
1999-04-07 09:30:00+05:30,0.2851169902684961,0.2865214386110746,0.2724763301081402,0.2780940234661102,411812800,0.0,0.0
1999-04-08 09:30:00+05:30,0.2762213945388794,0.2776258175081814,0.2696674123477769,0.2762213945388794,296408000,0.0,0.0
1999-04-09 09:30:00+05:30,0.2715400176434985,0.2790302915186414,0.2691993039321308,0.2752851545810699,268542400,0.0,0.0
1999-04-12 09:30:00+05:30,0.2621763648221714,0.2762214736453166,0.2612400742401348,0.2715400457382202,395819200,0.0,0.0
1999-04-13 09:30:00+05:30,0.2720081238819721,0.2757532604546437,0.2584311755789621,0.2593674659729004,412384000,0.0,0.0
1999-04-14 09:30:00+05:30,0.2640489107666247,0.2776258862749769,0.2621763546780907,0.2661555707454681,681027200,0.0,0.0
1999-04-15 09:30:00+05:30,0.2649851372656075,0.2710718369424991,0.2570267320574824,0.2677939832210541,1734476800,0.0,0.0
1999-04-16 09:30:00+05:30,0.268731077370006,0.2701355001058889,0.2640488014771216,0.2654532492160797,502219200,0.0,0.0
1999-04-19 09:30:00+05:30,0.2673259346385189,0.2696674987768919,0.2509401113028262,0.2537489831447601,921816000,0.0,0.0
1999-04-20 09:30:00+05:30,0.2537489348306163,0.2603037679792098,0.2509400635234954,0.2551533579826355,523857600,0.0,0.0
1999-04-21 09:30:00+05:30,0.2546852297188334,0.2574949264526367,0.2509400925459447,0.2574949264526367,351400000,0.0,0.0
1999-04-22 09:30:00+05:30,0.2626443913601932,0.2743487814948387,0.2626443913601932,0.2724762260913849,740174400,0.0,0.0
1999-04-23 09:30:00+05:30,0.2715399770874382,0.2954168935795412,0.2715399770874382,0.2935434877872467,1046841600,0.0,0.0
1999-04-26 09:30:00+05:30,0.2958850271256356,0.3089938409836059,0.2940115964830307,0.3066522777080536,927931200,0.0,0.0
1999-04-27 09:30:00+05:30,0.3221026710737371,0.3431698907719534,0.3221026710737371,0.3427017331123352,2106048000,0.0,0.0
1999-04-28 09:30:00+05:30,0.3342752574832558,0.3422336641439143,0.3267841334613939,0.330061137676239,954990400,0.0,0.0
